3	424635	1361624382999	8.0	824.0344184051188	12.916485151663508	77.59500957258999	3.5658305	0.0
3	425547	1361624383999	8.0	824.0623478305449	12.916485151663508	77.59500957258999	3.5658305	0.0
3	425592	1361624383999	8.0	824.0623478305449	12.916485151663508	77.59500957258999	3.5658305	0.0
3	426529	1361624384999	8.0	824.0833359027412	12.916485151663508	77.59500957258999	3.5658305	0.0
3	426534	1361624384999	8.0	824.0833359027412	12.916485151663508	77.59500957258999	3.5658305	0.0
3	427562	1361624385999	6.0	824.1002465435683	12.916485151663508	77.59500957258999	3.5658305	0.0
3	427578	1361624385999	6.0	824.1002465435683	12.916485151663508	77.59500957258999	3.5658305	0.0
3	428582	1361624386999	6.0	824.1126310082457	12.916485151663508	77.59500957258999	3.5658305	0.0
3	428616	1361624386999	6.0	824.1126310082457	12.916485151663508	77.59500957258999	3.5658305	0.0
3	429459	1361624387999	6.0	824.1226780355303	12.916485151663508	77.59500957258999	3.5658305	0.0
3	429469	1361624387999	6.0	824.1226780355303	12.916485151663508	77.59500957258999	3.5658305	0.0
3	430548	1361624388999	6.0	824.1313025206973	12.916485151663508	77.59500957258999	3.5658305	0.0
3	430590	1361624388999	6.0	824.1313025206973	12.916485151663508	77.59500957258999	3.5658305	0.0
3	431514	1361624389999	6.0	824.137794916397	12.916485151663508	77.59500957258999	3.5658305	0.0
3	431524	1361624389999	6.0	824.137794916397	12.916485151663508	77.59500957258999	3.5658305	0.0
3	432596	1361624390999	6.0	824.1717903832716	12.916487382589892	77.5950101262465	3.9539945	0.32162848
3	432647	1361624390999	6.0	824.1717903832716	12.916487382589892	77.5950101262465	3.9539945	0.32162848
3	433521	1361624391999	6.0	824.1767411065348	12.916490335055466	77.59501068584156	3.9503462	0.3889017
3	433548	1361624391999	6.0	824.1767411065348	12.916490335055466	77.59501068584156	3.9503462	0.3889017
3	434460	1361624392999	6.0	824.1565526374194	12.916494295119092	77.59501094241668	3.915101	0.52953166
3	434473	1361624392999	6.0	824.1565526374194	12.916494295119092	77.59501094241668	3.915101	0.52953166
3	435516	1361624393999	6.0	824.1441421455687	12.916498696890729	77.59501129984092	3.8557172	0.6156132
3	435526	1361624393999	6.0	824.1441421455687	12.916498696890729	77.59501129984092	3.8557172	0.6156132
3	436459	1361624394999	6.0	824.1318539401683	12.916506388214696	77.59501225642543	4.040846	0.9078087
3	436468	1361624394999	6.0	824.1318539401683	12.916506388214696	77.59501225642543	4.040846	0.9078087
3	437487	1361624395999	6.0	824.1203784151161	12.916517079731014	77.59501397483024	4.383947	1.0316743
3	437502	1361624395999	6.0	824.1203784151161	12.916517079731014	77.59501397483024	4.383947	1.0316743
3	438597	1361624396999	6.0	824.1198462498642	12.916530263817425	77.59501596999657	4.8204947	1.3036115
3	438626	1361624396999	6.0	824.1198462498642	12.916530263817425	77.59501596999657	4.8204947	1.3036115
3	439552	1361624397999	6.0	824.1247845531448	12.916546310500244	77.59501844402034	5.241406	1.677486
3	439557	1361624397999	6.0	824.1247845531448	12.916546310500244	77.59501844402034	5.241406	1.677486
3	440533	1361624398999	6.0	824.1248056015551	12.91656380024662	77.59502075062134	5.9662495	1.6912566
3	440682	1361624398999	6.0	824.1248056015551	12.91656380024662	77.59502075062134	5.9662495	1.6912566
3	441514	1361624399999	6.0	824.1310107044055	12.91657979309153	77.59502285215878	8.367655	1.538653
3	441528	1361624399999	6.0	824.1310107044055	12.91657979309153	77.59502285215878	8.367655	1.538653
3	442486	1361624400999	6.0	824.13469685026	12.916600493741758	77.59502567081698	8.891122	2.0279944
3	442498	1361624400999	6.0	824.13469685026	12.916600493741758	77.59502567081698	8.891122	2.0279944
3	443524	1361624401999	6.0	824.1343876565741	12.916622875203581	77.59502924540276	9.82079	2.1551983
3	443544	1361624401999	6.0	824.1343876565741	12.916622875203581	77.59502924540276	9.82079	2.1551983
3	444544	1361624402999	6.0	824.0994444253367	12.916647960053867	77.59503365079465	10.624074	2.171661
3	444607	1361624402999	6.0	824.0994444253367	12.916647960053867	77.59503365079465	10.624074	2.171661
3	445526	1361624403999	6.0	824.0628906911403	12.916677046798332	77.5950377183934	8.047822	2.331964
3	445527	1361624403999	6.0	824.0628906911403	12.916677046798332	77.5950377183934	8.047822	2.331964
3	446532	1361624404999	6.0	824.0411686057807	12.916712564901951	77.59504173020298	4.043939	3.0402646
3	446544	1361624404999	6.0	824.0411686057807	12.916712564901951	77.59504173020298	4.043939	3.0402646
3	447554	1361624405999	8.0	823.9888239983819	12.916746468200886	77.59504096983846	359.32953	3.4250226
3	447567	1361624405999	8.0	823.9888239983819	12.916746468200886	77.59504096983846	359.32953	3.4250226
3	448470	1361624406999	8.0	823.9360738339942	12.916784550487872	77.59504155738557	357.32654	3.7038012
3	448487	1361624406999	8.0	823.9360738339942	12.916784550487872	77.59504155738557	357.32654	3.7038012
3	449514	1361624407999	8.0	823.9048177411188	12.916826987830627	77.59504382887923	358.90973	3.8508012
3	449527	1361624407999	8.0	823.9048177411188	12.916826987830627	77.59504382887923	358.90973	3.8508012
7	450372	1361624412742	742.0	0.0	12.9158255	77.5950673	0.0	0.0
7	450414	1361624412742	742.0	0.0	12.9158255	77.5950673	0.0	0.0
3	450465	1361624408999	6.0	823.9344547259776	12.916867216976225	77.59504565459912	0.5363593	3.8769255
3	450483	1361624408999	6.0	823.9344547259776	12.916867216976225	77.59504565459912	0.5363593	3.8769255
3	451610	1361624409999	6.0	823.959357139996	12.91691698747015	77.59504772249304	2.2478426	3.695794
3	451875	1361624409999	6.0	823.959357139996	12.91691698747015	77.59504772249304	2.2478426	3.695794
3	452518	1361624410999	6.0	823.9939264387638	12.916958375173097	77.59505012310245	2.9162364	3.5279288
3	452518	1361624410999	6.0	823.9939264387638	12.916958375173097	77.59505012310245	2.9162364	3.5279288
3	453567	1361624411999	6.0	823.9949962275657	12.91699648639719	77.59505337740778	3.9752643	3.3471756
3	453627	1361624411999	6.0	823.9949962275657	12.91699648639719	77.59505337740778	3.9752643	3.3471756
3	454471	1361624412999	6.0	823.9694520968387	12.917034301903623	77.5950564543556	3.7232525	3.2766244
3	454497	1361624412999	6.0	823.9694520968387	12.917034301903623	77.5950564543556	3.7232525	3.2766244
3	455512	1361624413999	6.0	823.9056797528086	12.917071326842997	77.59505964421678	4.813944	3.2200978
3	455528	1361624413999	6.0	823.9056797528086	12.917071326842997	77.59505964421678	4.813944	3.2200978
3	456516	1361624414999	6.0	823.9285587063075	12.91710851534982	77.59506239553079	4.057775	3.2707412
3	456532	1361624414999	6.0	823.9285587063075	12.91710851534982	77.59506239553079	4.057775	3.2707412
3	457516	1361624415999	6.0	823.9876236679186	12.917147419069265	77.595065362344	3.4524026	3.3363168
3	457535	1361624415999	6.0	823.9876236679186	12.917147419069265	77.595065362344	3.4524026	3.3363168
3	458618	1361624416999	6.0	824.0158437707845	12.917191795558109	77.59506777580819	1.9814721	2.7697656
3	458755	1361624416999	6.0	824.0158437707845	12.917191795558109	77.59506777580819	1.9814721	2.7697656
3	459526	1361624417999	6.0	824.0175054225715	12.917227821036487	77.59507098598745	1.0033551	2.793366
3	459543	1361624417999	6.0	824.0175054225715	12.917227821036487	77.59507098598745	1.0033551	2.793366
3	460522	1361624418999	6.0	824.0258626117605	12.917264543819897	77.59507434792408	1.1489204	2.9365923
3	460537	1361624418999	6.0	824.0258626117605	12.917264543819897	77.59507434792408	1.1489204	2.9365923
3	461517	1361624419999	6.0	823.9856932639103	12.91729966537314	77.59507876937818	2.626381	3.0872693
3	461526	1361624419999	6.0	823.9856932639103	12.91729966537314	77.59507876937818	2.626381	3.0872693
3	462568	1361624420999	6.0	823.9483914753977	12.917330778363029	77.59508108416765	0.89518476	3.0464776
3	462608	1361624420999	6.0	823.9483914753977	12.917330778363029	77.59508108416765	0.89518476	3.0464776
3	463517	1361624421999	6.0	823.9228034647007	12.917365189990063	77.59508333007592	1.5516553	3.3540184
3	463532	1361624421999	6.0	823.9228034647007	12.917365189990063	77.59508333007592	1.5516553	3.3540184
3	464550	1361624422999	6.0	823.8829490799895	12.91739746258093	77.59508618581336	3.2855482	3.2800434
3	464557	1361624422999	6.0	823.8829490799895	12.91739746258093	77.59508618581336	3.2855482	3.2800434
3	465517	1361624423999	6.0	823.849327263391	12.917428274880944	77.59508852442346	3.127035	3.0291786
3	465524	1361624423999	6.0	823.849327263391	12.917428274880944	77.59508852442346	3.127035	3.0291786
3	466494	1361624424999	8.0	823.7865925407733	12.91745686172441	77.59508982018542	359.73834	2.8524604
3	466510	1361624424999	8.0	823.7865925407733	12.91745686172441	77.59508982018542	359.73834	2.8524604
3	467508	1361624425999	8.0	823.711365375033	12.917484783449105	77.59508865573368	358.04193	2.919485
3	467564	1361624425999	8.0	823.711365375033	12.917484783449105	77.59508865573368	358.04193	2.919485
3	468517	1361624426999	8.0	823.5457371580235	12.9175161862442	77.59508399037104	358.65558	3.001121
3	468527	1361624426999	8.0	823.5457371580235	12.9175161862442	77.59508399037104	358.65558	3.001121
3	469510	1361624427999	6.0	823.3809291363709	12.917548101687002	77.59508078540985	359.2867	3.0099664
3	469523	1361624427999	6.0	823.3809291363709	12.917548101687002	77.59508078540985	359.2867	3.0099664
3	470511	1361624428999	8.0	823.2185189004146	12.91758230207226	77.59508021191363	0.21308385	3.4704263
3	470530	1361624428999	8.0	823.2185189004146	12.91758230207226	77.59508021191363	0.21308385	3.4704263
3	471609	1361624429999	8.0	823.0572534181197	12.917616768325008	77.59508061003264	1.4281992	3.5968366
3	471619	1361624429999	8.0	823.0572534181197	12.917616768325008	77.59508061003264	1.4281992	3.5968366
3	472515	1361624430999	8.0	822.8814914233409	12.917651841557792	77.59507902895649	357.15088	3.5298615
3	472524	1361624430999	8.0	822.8814914233409	12.917651841557792	77.59507902895649	357.15088	3.5298615
3	473461	1361624431999	8.0	822.69700900991	12.917698672895268	77.59507869172704	359.31573	3.4977245
3	473478	1361624431999	8.0	822.69700900991	12.917698672895268	77.59507869172704	359.31573	3.4977245
3	474459	1361624432999	8.0	822.5537209344193	12.917737822066375	77.59507904679243	358.3582	3.084991
3	474518	1361624432999	8.0	822.5537209344193	12.917737822066375	77.59507904679243	358.3582	3.084991
3	475591	1361624433999	8.0	822.475347708036	12.917782888723243	77.59507950988129	357.46472	2.964172
3	475613	1361624433999	8.0	822.475347708036	12.917782888723243	77.59507950988129	357.46472	2.964172
3	476447	1361624434999	8.0	822.382968716698	12.917830464483808	77.59508156019916	358.4075	3.4547648
3	476453	1361624434999	8.0	822.382968716698	12.917830464483808	77.59508156019916	358.4075	3.4547648
3	477455	1361624435999	8.0	822.3093714026169	12.91787949864475	77.59508408203283	358.33292	3.7621691
3	477460	1361624435999	8.0	822.3093714026169	12.91787949864475	77.59508408203283	358.33292	3.7621691
3	478619	1361624436999	8.0	820.7932339289825	12.917929924575217	77.59508521281795	358.66617	4.420811
3	478635	1361624436999	8.0	820.7932339289825	12.917929924575217	77.59508521281795	358.66617	4.420811
3	479442	1361624437999	8.0	820.6206322914297	12.917997259275602	77.59508517334547	357.4981	4.1452055
3	479450	1361624437999	8.0	820.6206322914297	12.917997259275602	77.59508517334547	357.4981	4.1452055
3	480464	1361624438999	8.0	820.3075536072799	12.918056326746632	77.5950843192253	357.94507	3.6939113
3	480486	1361624438999	8.0	820.3075536072799	12.918056326746632	77.5950843192253	357.94507	3.6939113
3	481447	1361624439999	8.0	817.9054320079495	12.918138317206514	77.59508431592516	358.7325	4.478044
3	481463	1361624439999	8.0	817.9054320079495	12.918138317206514	77.59508431592516	358.7325	4.478044
3	482536	1361624440999	12.0	815.4566185736431	12.918199753227036	77.59508426804496	358.49338	4.2203937
3	482582	1361624440999	12.0	815.4566185736431	12.918199753227036	77.59508426804496	358.49338	4.2203937
3	483437	1361624441999	8.0	813.6326558468679	12.918258591645058	77.59508422364348	358.18375	4.766853
3	483465	1361624441999	8.0	813.6326558468679	12.918258591645058	77.59508422364348	358.18375	4.766853
3	484526	1361624442999	8.0	812.3096284465842	12.918312620396149	77.59508422540264	357.8417	4.3504786
3	484533	1361624442999	8.0	812.3096284465842	12.918312620396149	77.59508422540264	357.8417	4.3504786
3	485521	1361624443999	8.0	811.7744036300581	12.918389382762191	77.59508281097771	357.37253	4.590804
3	485523	1361624443999	8.0	811.7744036300581	12.918389382762191	77.59508281097771	357.37253	4.590804
3	486526	1361624444999	8.0	811.5201371900171	12.918472315895233	77.59508262805026	358.37558	4.957638
3	486538	1361624444999	8.0	811.5201371900171	12.918472315895233	77.59508262805026	358.37558	4.957638
3	487514	1361624445999	8.0	811.7448194142011	12.918546320985596	77.59508428674425	1.6698474	5.2333922
3	487520	1361624445999	8.0	811.7448194142011	12.918546320985596	77.59508428674425	1.6698474	5.2333922
3	488519	1361624446999	8.0	812.098625530449	12.918619065311983	77.59508199802187	0.45502558	4.7701817
3	488529	1361624446999	8.0	812.098625530449	12.918619065311983	77.59508199802187	0.45502558	4.7701817
3	489508	1361624447999	8.0	812.4076035524827	12.918689452979574	77.59508068385851	0.13867828	4.4436016
3	489517	1361624447999	8.0	812.4076035524827	12.918689452979574	77.59508068385851	0.13867828	4.4436016
3	490509	1361624448999	8.0	812.5030996759687	12.918743698623421	77.59508051220487	0.8404573	3.5251274
3	490521	1361624448999	8.0	812.5030996759687	12.918743698623421	77.59508051220487	0.8404573	3.5251274
3	491537	1361624449999	8.0	812.6295810496281	12.918801009493722	77.59508085791313	1.3638738	3.137875
3	491542	1361624449999	8.0	812.6295810496281	12.918801009493722	77.59508085791313	1.3638738	3.137875
3	492618	1361624450999	8.0	812.8242689372579	12.918838208420999	77.5950833475406	1.1463168	2.9440603
3	492623	1361624450999	8.0	812.8242689372579	12.918838208420999	77.5950833475406	1.1463168	2.9440603
3	493586	1361624451999	6.0	813.058356263157	12.91887348865021	77.59508682780697	1.8694836	2.9989636
3	493619	1361624451999	6.0	813.058356263157	12.91887348865021	77.59508682780697	1.8694836	2.9989636
3	494514	1361624452999	6.0	813.2975723416987	12.918905382680016	77.59509053298136	3.6263514	3.018098
3	494524	1361624452999	6.0	813.2975723416987	12.918905382680016	77.59509053298136	3.6263514	3.018098
7	495301	1361624457719	668.0	0.0	12.9176662	77.5958837	0.0	0.0
7	495318	1361624457719	668.0	0.0	12.9176662	77.5958837	0.0	0.0
3	495463	1361624453999	6.0	813.496823368904	12.918935771132857	77.5950963314197	4.1702633	3.2641757
3	495475	1361624453999	6.0	813.496823368904	12.918935771132857	77.5950963314197	4.1702633	3.2641757
3	496511	1361624454999	6.0	813.6538656554488	12.918966203661988	77.59510177909601	4.5120373	3.2826304
3	496520	1361624454999	6.0	813.6538656554488	12.918966203661988	77.59510177909601	4.5120373	3.2826304
3	497521	1361624455999	6.0	813.8242761831442	12.918993771991273	77.5951049727819	4.1202254	2.4962165
3	497590	1361624455999	6.0	813.8242761831442	12.918993771991273	77.5951049727819	4.1202254	2.4962165
3	498533	1361624456999	6.0	814.0295043642865	12.919027879323945	77.59510896941674	3.592765	2.840983
3	498614	1361624456999	6.0	814.0295043642865	12.919027879323945	77.59510896941674	3.592765	2.840983
3	499527	1361624457999	6.0	814.2291666120211	12.919061955585704	77.59511208897314	3.0091348	2.7301097
3	499530	1361624457999	6.0	814.2291666120211	12.919061955585704	77.59511208897314	3.0091348	2.7301097
3	500441	1361624458999	6.0	814.4192314702783	12.919100989239372	77.59511660020968	3.2526662	2.6819236
3	500452	1361624458999	6.0	814.4192314702783	12.919100989239372	77.59511660020968	3.2526662	2.6819236
3	501511	1361624459999	8.0	814.4976400536566	12.919146512543545	77.59512290840559	3.2529078	3.16332
3	501522	1361624459999	8.0	814.4976400536566	12.919146512543545	77.59512290840559	3.2529078	3.16332
3	502441	1361624460999	8.0	814.4652428250041	12.91919581828695	77.59512644957357	3.0510676	3.7925029
3	502451	1361624460999	8.0	814.4652428250041	12.91919581828695	77.59512644957357	3.0510676	3.7925029
3	503612	1361624461999	8.0	814.3921217656721	12.919244620374077	77.59512872722087	3.7527905	3.5570698
3	503627	1361624461999	8.0	814.3921217656721	12.919244620374077	77.59512872722087	3.7527905	3.5570698
3	504517	1361624462999	8.0	814.3389671745226	12.919292800329254	77.59513389194451	3.220374	3.4136405
3	504569	1361624462999	8.0	814.3389671745226	12.919292800329254	77.59513389194451	3.220374	3.4136405
3	505502	1361624463999	8.0	814.2242851020293	12.919359589725314	77.5951416552594	5.102578	3.897079
3	505526	1361624463999	8.0	814.2242851020293	12.919359589725314	77.5951416552594	5.102578	3.897079
3	506529	1361624464999	8.0	814.1140558508084	12.91943119454222	77.59515108019336	4.278133	3.897079
3	506541	1361624464999	8.0	814.1140558508084	12.91943119454222	77.59515108019336	4.278133	3.897079
3	507525	1361624465999	8.0	814.045964236304	12.919495995054662	77.59516205799427	6.186922	3.9592106
3	507534	1361624465999	8.0	814.045964236304	12.919495995054662	77.59516205799427	6.186922	3.9592106
3	508515	1361624467000	8.0	814.7157476411119	12.919562689863225	77.595174379524	5.8561707	5.1306005
3	508658	1361624467000	8.0	814.7157476411119	12.919562689863225	77.595174379524	5.8561707	5.1306005
3	509514	1361624468000	8.0	815.7519073245169	12.919658034509176	77.59518587546363	5.60585	5.1306005
3	509526	1361624468000	8.0	815.7519073245169	12.919658034509176	77.59518587546363	5.60585	5.1306005
3	510556	1361624469000	8.0	817.113995234193	12.919738428497116	77.59519651620629	6.460828	4.58657
